progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.38522342136192894,2267.7350562107194,-6.508618080527143,-5.761993612497605,-5.761993612497605,99.56325159146988,884.1935423531633
0.38688933135270676,2277.541943012208,-5.437485823815223,-5.242602601617514,-5.242602601617514,100.24841362622213,892.8518747221538
0.3871529027464205,2279.0935363375197,-5.2481843209384795,-4.4669484356060805,-4.4669484356060805,99.75005095347954,894.101537140683
0.38814872157415864,2284.9557273157125,-4.047538929642608,-3.477255509813693,-3.477255509813693,100.37895316598696,899.7210251266646
0.38833033735268363,2286.0248639384704,-3.7783625136886476,-2.410538063991016,-2.410538063991016,99.70847955530309,901.0487785994939
0.3898244976388715,2294.8206937678374,-1.741039229053366,-1.3704546258875407,-1.3704546258875407,101.83219202702521,909.4507613156288
0.391472162027096,2304.5201722700444,0.15455814104141666,-0.3904111250245623,-0.3904111250245623,104.85276794037621,918.6740270986729
0.39313775661444417,2314.3252023531336,2.070364461883126,0.6337888879595531,0.6337888879595531,108.11142103827376,927.9757944631477
0.3941999368010954,2320.578049692388,2.8414637188217835,1.535924056213408,1.535924056213408,109.97744028489004,934.0100824699128
0.3942262395687274,2320.7328889491073,2.8521328624041353,2.4133360739200143,2.4133360739200143,109.25070302451623,934.5259467027957
0.3954659790635065,2328.030993262028,3.3829056839515816,3.058921078961607,3.058921078961607,111.76596607510268,941.3993705301266
0.39714957890368524,2337.9420167525154,3.969615795918559,3.4621341959153114,3.4621341959153114,115.5615516804042,950.5448599393293
0.39768955297201225,2341.1207386481383,4.071677584642088,3.6321848806227277,3.6321848806227277,116.73121817204027,953.4968938239841
0.39904573961913004,2349.104344607404,4.118345645670809,3.6572168746560996,3.6572168746560996,120.02396270322006,960.7551379633736
0.39948807112894463,2351.7082638284287,4.0692258163209685,3.641128054092497,3.641128054092497,121.11714312309704,963.1185141749146
0.40083740289371267,2359.651516433904,3.783476193624757,3.5506300790774956,3.5506300790774956,124.47855103601658,970.3065096549651
0.4014979573286131,2363.5400714009493,3.6008206242498684,3.2976018930969513,3.2976018930969513,126.31141705798815,973.7426059625525
0.40306433235618894,2372.7610153109754,3.0667516651221356,3.0021398701008892,3.0021398701008892,130.37719905034467,982.0228159166444
0.403959712252076,2378.031941910793,2.7073334773317064,2.3591733195967817,2.3591733195967817,133.1341464352241,986.5612085831394
0.4043086646179616,2380.0861563463245,2.5684239088165732,1.657846278032876,1.657846278032876,134.62053397950837,988.1444893293126
0.4063913894111516,2392.3467504951905,1.692362122093657,0.7589422695223258,0.7589422695223258,140.509772246401,998.9387068740276
0.40684896469250204,2395.0404068224857,1.4125193776775342,-0.2730599414250651,-0.2730599414250651,142.5681799288484,1000.961250297053
0.4109973319523699,2419.4610347998296,-1.66835330886616,-1.2995966430480352,-1.2995966430480352,153.81057257940105,1022.6416893697459
