progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.10102225252246282,594.6982732582145,4.237818535430553,3.691969363222581,3.691969363222581,433.0528146033938,328.9076137218974
0.10330636305503298,608.1443859287702,3.1855005420647844,3.6797107115584717,3.6797107115584717,446.00466864582245,330.3843751407946
0.10544931731599741,620.7595391929831,3.341021691722302,3.5525309468755126,3.5525309468755126,458.280815528444,332.36057744320647
0.10614899375219164,624.8783977420107,3.6052728407740218,3.3681424944773855,3.3681424944773855,462.2941211547558,332.9491079925884
0.10989877665482203,646.9526374427303,3.5776265555269466,3.0611417151110443,3.0611417151110443,482.9178796938703,338.8644282927721
0.11008626546213102,648.056347439071,3.4929248810813935,2.7254845786713826,2.7254845786713826,484.0555976426898,338.9927341711306
0.11234403435387733,661.3473920140184,2.443501933738306,2.44277412435347,2.44277412435347,495.6994143060343,344.6529911316078
0.11366213845484074,669.106813460726,2.0234951938578716,2.1423755924834067,2.1423755924834067,502.43516365840935,348.36628445704696
0.114829063217151,675.9762716626589,1.6431132618032196,1.8327757603569657,1.8327757603569657,508.25976914735884,351.8225788640813
0.11614192823127382,683.7048516282101,1.2169043074735943,1.5997282905595753,1.5997282905595753,514.6880371784479,356.04892914808556
0.11922340347059346,701.8448946202614,0.6411064532035737,1.384109634533134,1.384109634533134,529.1466028383109,366.8517961073831
0.11996089367233448,706.186355422897,0.6374349048917352,1.4135538650830979,1.4135538650830979,532.5001697056958,369.59040270259203
