progress,s_m,d_raw,d_smooth,d_final,x_ref,y_ref
0.03459014480030721,203.62542777315625,1.9693323199459074,2.346710200206118,2.346710200206118,120.85070029158507,165.88807062689594
0.03747578098621494,220.6126045006715,2.4364035680388207,2.6659336369673103,2.6659336369673103,130.5468491331044,179.84004706654073
0.0400067657326888,235.51201745957576,2.9673576455990816,3.001676604224016,3.001676604224016,139.0070487930517,192.10937628063888
0.040201873988539805,236.66058166157885,3.016808594035099,3.3638973671746752,3.3638973671746752,139.38674877494904,193.2522763580102
0.04349337967205864,256.0370328644759,3.9239723616664817,3.6836410621814273,3.6836410621814273,150.48515836920745,209.13880317513397
0.04665715138005467,274.661539097002,4.502894081178487,3.991730812118964,3.991730812118964,161.14732041323606,224.41052478479787
0.047640624770989765,280.45105489951743,4.662257029642376,4.169833542796326,4.169833542796326,164.39103626847586,229.20642316957748
0.04928790448772317,290.148268915774,4.903407805494148,4.268448326350007,4.268448326350007,169.98169188759192,237.1260801644918
0.051029595924194135,300.40126628967033,4.770336154032444,4.191845212715177,4.191845212715177,176.030768730446,245.39912634874474
0.051239329896759285,301.6359292299007,4.742140069383739,3.7658128767708186,3.7658128767708186,177.09709910167234,246.15312510221014
0.05529732569988098,325.5245580888637,4.039328144135077,3.2392394640439113,3.2392394640439113,191.42464145852844,265.2586697027583
0.0559889138926551,329.59580272832653,3.854890697582202,2.404218610747717,2.404218610747717,194.4668043391164,268.08964019084414
0.05933501642655231,349.2936549278817,2.32738057132164,1.339204575786591,1.339204575786591,206.72669135229074,283.5346960480741
